Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2004-01-28,16.16263771057129,16.579004841759524,16.109645687757258,16.465450300883127,3897500
2004-01-29,16.07935333251953,16.2761817502115,15.88252491482756,16.177768263327213,649500
2004-01-30,16.08692741394043,16.19291141484727,16.02636492143313,16.071786429832677,360900
2004-02-02,16.08692741394043,16.2761853835162,15.988513905087466,16.16263089055548,2084100
2004-02-03,16.10964012145996,16.17020261859642,16.03393663905843,16.03393663905843,533100
2004-02-04,15.715981483459473,15.927950922677235,15.662989484635949,15.821965481106517,687400
2004-02-05,15.738702774047852,15.829545844705294,15.655428756008051,15.715991284421204,298800
2004-02-06,16.071792602539062,16.071792602539062,15.73112899281796,15.73112899281796,648900
2004-02-09,15.950665473937988,16.094501971447148,15.943094979971812,16.011227981743307,417700
2004-02-10,16.07935333251953,16.12477483077971,15.935516903451669,15.935516903451669,225500
2004-02-11,16.20805549621582,16.26104750679569,16.049079464476208,16.049079464476208,673200
2004-02-12,16.0566463470459,16.261045312203116,16.0566463470459,16.10963979439776,337600
2004-02-13,15.958233833312988,16.245905345927966,15.905241826562115,16.13992133242622,1156600
2004-02-17,16.19291114807129,16.23076360771706,16.071786165052213,16.14748964042006,357200
2004-02-18,16.11720848083496,16.223192475814873,16.094497005943424,16.14748900343338,737400
2004-02-19,15.874958038330078,16.321606964015846,15.867387546242758,16.314036471928528,854800
2004-02-20,15.7992525100708,15.973369457788467,15.685696597806457,15.973369457788467,558600
2004-02-23,15.587286949157715,15.897669912895584,15.481302945127347,15.829536926326417,1140700
2004-02-24,15.602429389953613,15.700842910892344,15.458592911113408,15.481304390064144,1091300
2004-02-25,15.723555564880371,15.761406588703014,15.617570099113761,15.63271108621242,554200
2004-02-26,15.761401176452637,15.852245623925842,15.60999568922864,15.700838692778337,435000
2004-02-27,15.678130149841309,15.85981907874155,15.60999860640844,15.829537109283583,356800
2004-03-01,15.867387771606445,15.920381216970343,15.685700290701456,15.700841275091141,572300
2004-03-02,15.806824684143066,16.064215633403112,15.715981669065222,15.897669143144602,520700
2004-03-03,15.731122970581055,15.821965987493504,15.662989985934859,15.746262510783984,413300
2004-03-04,15.867387771606445,15.890099248190973,15.723552751675669,15.738693736065356,399500
2004-03-05,15.74626636505127,15.9506653690213,15.67056431373562,15.731126821142583,386400
2004-03-08,15.405597686767578,15.844676080648474,15.405597686767578,15.75383162774185,592600
2004-03-09,15.405597686767578,15.466160174064129,15.261761237966919,15.451019191259093,470600
2004-03-10,15.13306713104248,15.458591070967463,15.087645622471749,15.367746609902275,2590700
2004-03-11,14.966517448425293,15.284470828528772,14.936235486547144,14.97408793889483,1214800
2004-03-12,15.261758804321289,15.269329294516613,15.080071371403578,15.16334531962879,284300
2004-03-15,14.974092483520508,15.21634247637472,14.936240019684629,15.193630998073193,706800
2004-03-16,15.064943313598633,15.13307633987715,14.890826221520024,15.049802320220161,881900
2004-03-17,15.254190444946289,15.299611948539694,15.102784951660418,15.216339432605713,1122600
2004-03-18,15.155782699584961,15.201204220420204,14.996805210775436,15.125500723078723,385500
2004-03-19,14.951375007629395,15.178483923846862,14.92866353843834,15.087640934929185,460100
2004-03-22,14.709134101867676,14.777267107159044,14.580438585642218,14.73941463537264,628400
2004-03-23,14.68641471862793,14.88324313426612,14.59557172305546,14.7394067066991,406900
2004-03-24,14.762114524841309,14.905950916817694,14.633419109688335,14.686411084647261,626100
2004-03-25,15.23148250579834,15.239051554166538,14.921098097522997,14.966521051274762,732400
2004-03-26,15.14063835144043,15.284474820077776,15.14063835144043,15.15577933633358,871100
2004-03-29,15.337464332580566,15.4131678008288,15.239049390680794,15.352605315014925,403300
2004-03-30,15.360187530517578,15.382897577579921,15.18606898746654,15.276913507489894,626400
2004-03-31,15.261758804321289,15.405595230185737,15.261758804321289,15.29960981137455,448300
2004-04-01,15.420747756958008,15.511590819474494,15.322332754653296,15.35261473810842,452400
2004-04-02,15.806824684143066,15.829536159874374,15.625137210063686,15.829536159874374,1479000
2004-04-05,15.943099021911621,15.973381005453495,15.776552444204656,15.776552444204656,442900
2004-04-06,15.776543617248535,15.859817581472566,15.708410636324082,15.708410636324082,259000
2004-04-07,15.678130149841309,15.784115599020412,15.549436111416286,15.784115599020412,716200
2004-04-08,15.708405494689941,15.897663392216327,15.617561068551082,15.897663392216327,342700
2004-04-12,15.74626636505127,15.784118834633167,15.708415339393445,15.768977846800409,269400
2004-04-13,15.54943561553955,15.806825128105135,15.526724139170353,15.784115095659669,501400
2004-04-14,15.53429126739502,15.625134265352603,15.435876335030315,15.49643881497651,264500
2004-04-15,15.352609634399414,15.60243013915792,15.208773148652405,15.519156156263763,702400
2004-04-16,15.208773612976074,15.307187141645034,15.125499627539563,15.246624636943212,308400
2004-04-19,15.38288402557373,15.390454515899952,15.170916072133105,15.186055608862157,261400
2004-04-20,15.049790382385254,15.504009715970092,15.049790382385254,15.458588215788646,259500
2004-04-21,15.276904106140137,15.276904106140137,15.087646129491075,15.155779116598639,524200
2004-04-22,15.511588096618652,15.579721103508383,15.125501538884906,15.125501538884906,785200
2004-04-23,15.715981483459473,15.74626200681991,15.564574534886258,15.670559976456977,504900
2004-04-26,15.526721000671387,15.753829942761698,15.496439038300178,15.69326746194272,213200
2004-04-27,15.481308937072754,15.670566985477436,15.443456461037226,15.541871454805278,268000
2004-04-28,15.21634292602539,15.428310954074663,15.17849046107095,15.428310954074663,738400
2004-04-29,14.989227294921875,15.261759172840838,14.845392309507664,15.170916176150115,472000
2004-04-30,14.678851127624512,15.03465711863378,14.678851127624512,14.958953624126018,524400
2004-05-03,14.762114524841309,14.928660938129793,14.648560086511749,14.777255501664722,387000
2004-05-04,14.90595817565918,15.072504670051783,14.769692205736263,14.830254698599367,599000
2004-05-05,14.98166561126709,15.049797170306961,14.852970099437806,14.928672152576354,734100
2004-05-06,14.913534164428711,14.943814700058875,14.731845174950685,14.845401154355516,475400
2004-05-07,14.837825775146484,15.08007575614091,14.837825775146484,14.868106300808895,417500
2004-05-10,14.777267456054688,14.837829968418674,14.656142431326714,14.693993460082634,425300
2004-05-11,14.974092483520508,15.011943503432533,14.883248014238251,14.883248014238251,381400
2004-05-12,14.92867660522461,14.966529087007926,14.580442436365322,14.966529087007926,407400
2004-05-13,14.92867660522461,15.042232606650021,14.815122047723735,14.822692544080398,372500
2004-05-14,14.72427749633789,14.97409807524896,14.701566009555286,14.97409807524896,672800
2004-05-17,14.565295219421387,14.671279235275136,14.444170217324555,14.557724726299845,675100
2004-05-18,14.709134101867676,14.792408095873606,14.686422618795833,14.746985129729921,331600
2004-05-19,14.777267456054688,15.049798039730533,14.769696961518665,14.837829968418674,438200
2004-05-20,14.76969051361084,14.852964473228521,14.678846062762135,14.754549531148795,151300
2004-05-21,14.8151216506958,14.883254672155347,14.724278584699405,14.868113679847783,179700
2004-05-24,14.837825775146484,14.989231291306108,14.784833772294427,14.989231291306108,219400
2004-05-25,15.117939949035645,15.125510448029658,14.731853163891188,14.762135159867244,277900
2004-05-26,15.087650299072266,15.140642316150927,14.974095770485969,15.095220793501243,336200
2004-05-27,15.178492546081543,15.246625548434803,15.057367529436657,15.102790493621562,952000
2004-05-28,15.254190444946289,15.254190444946289,15.125494981495338,15.140635964000994,282300
2004-06-01,15.148211479187012,15.21634447913534,15.011945479290354,15.072507985475086,249600
2004-06-02,15.148211479187012,15.21634447913534,15.049796504184295,15.148211479187012,940200
2004-06-03,14.951375007629395,15.087640934929185,14.943804517899043,15.087640934929185,476900
2004-06-04,15.095219612121582,15.246625157079311,15.087649118285086,15.102790105958077,521600
2004-06-07,15.443458557128906,15.466170045832783,15.178496964615091,15.178496964615091,1159100
2004-06-08,15.526721000671387,15.53429149126419,15.352604048807253,15.352604048807253,558600
2004-06-09,15.352609634399414,15.519156156263763,15.33746864770521,15.519156156263763,354600
2004-06-10,15.435884475708008,15.458595959136844,15.36775146934568,15.451025464660566,856800
2004-06-14,15.223908424377441,15.382884393257779,15.170916434750662,15.307180932109484,414400
2004-06-15,15.45102310180664,15.541867577705375,15.345039083194749,15.360180069831864,592000
2004-06-16,15.38288402557373,15.435876013933887,15.322321546887354,15.367743044921289,713900
2004-06-17,15.208773612976074,15.367749646346859,15.178491638663157,15.367749646346859,225600
2004-06-18,15.239055633544922,15.36018209871716,15.140642095252408,15.140642095252408,335000
2004-06-21,15.170920372009277,15.360178352035797,15.148208894593528,15.254192901352763,402900
2004-06-22,15.329895973205566,15.35260745001546,15.133067505957754,15.148208490497684,335300
2004-06-23,15.541869163513184,15.564579201862106,15.314758672555204,15.375321181359178,429600
2004-06-24,15.466161727905273,15.602427698993667,15.428309267089755,15.541865205612574,498900
2004-06-25,15.526721000671387,15.602424462675971,15.443447048074,15.496439038300178,219500
2004-06-28,15.405597686767578,15.625136161746228,15.367745229754986,15.625136161746228,425200
2004-06-29,15.564579963684082,15.57972095260719,15.367751439456198,15.42074490068708,640800
2004-06-30,15.670563697814941,15.72355570922271,15.526727206905269,15.549438687761748,342100
2004-07-01,15.38288402557373,15.632704430645461,15.246618087548535,15.632704430645461,486700
2004-07-02,15.21634292602539,15.398030426035007,15.17849046107095,15.398030426035007,352600
2004-07-06,14.890816688537598,15.11792566812289,14.815113214034607,15.042223637543577,846800
2004-07-07,14.989227294921875,15.057360264401614,14.85296279988579,14.85296279988579,207200
2004-07-08,14.739411354064941,14.958951309779327,14.731840861393014,14.830255822204233,275900
2004-07-09,14.860535621643066,14.928668608431918,14.822684604059823,14.85296657326543,218700
2004-07-12,14.837825775146484,14.868106300808895,14.686418815063076,14.76212229510478,1238600
2004-07-13,14.76969051361084,14.913526959153137,14.754549531148795,14.905956467922115,314900
2004-07-14,14.535012245178223,14.724270209600212,14.482018802244175,14.610714275808075,837100
2004-07-15,14.459303855895996,14.64099126671457,14.459303855895996,14.535007304717865,251000
2004-07-16,14.307900428771973,14.595573315288284,14.277619908252305,14.58043233306668,457600
2004-07-19,14.353320121765137,14.451735049873307,14.24733614742405,14.285188598205407,689800
2004-07-20,14.588010787963867,14.588010787963867,14.353329767184183,14.391182243402355,502000
2004-07-21,14.368470191955566,14.82268978121979,14.34576015104313,14.815119286274221,638200
2004-07-22,14.519875526428223,14.595579023218258,14.292765036058114,14.330617506415184,781600
2004-07-23,14.270051002502441,14.459308969527875,14.25491001859872,14.459308969527875,268200
2004-07-26,14.353320121765137,14.413884043015306,14.224626120878593,14.33061009521968,457900
2004-07-27,14.48958683013916,14.557719801258965,14.338181350702262,14.391173340701348,582600
2004-07-28,14.482013702392578,14.580428617832387,14.277616270177528,14.436592211225141,956800
2004-07-29,14.68641471862793,14.746977196984036,14.572860252200652,14.572860252200652,513300
2004-07-30,14.716699600219727,14.784832582381403,14.61828465090901,14.671276649496164,169300
2004-08-02,14.754549026489258,14.79997052839825,14.565291083957703,14.618283076838777,423000
2004-08-03,14.512300491333008,14.746979958417203,14.482018524522841,14.701558452125601,429600
2004-08-04,14.535012245178223,14.618284767655796,14.421456311386086,14.421456311386086,786200
2004-08-05,14.315475463867188,14.603148441695975,14.300334476839566,14.603148441695975,351100
2004-08-06,13.883962631225586,14.217057010819321,13.883962631225586,14.156494527613505,481900
2004-08-09,13.974809646606445,14.073224612525596,13.929388132141252,14.073224612525596,309400
2004-08-10,14.217060089111328,14.217060089111328,14.01266112256372,14.01266112256372,831700
2004-08-11,13.861254692077637,14.02780264629283,13.755270680430778,14.02780264629283,406600
2004-08-12,13.588725090026855,13.740130624925483,13.520592093949086,13.671997628847715,2643000
2004-08-13,13.664429664611816,13.709852633020136,13.588727605113075,13.679570654081255,427900
2004-08-16,13.785544395446777,13.868818331403245,13.664419458013635,13.724981926730205,425600
2004-08-17,13.876398086547852,13.959672078111126,13.830976565660663,13.899109568953504,354600
2004-08-18,14.103500366210938,14.141352818720486,13.762836957165542,13.762836957165542,848500
2004-08-19,14.058077812194824,14.148922247477287,13.974803866846178,14.095930261863899,430100
2004-08-20,14.12621784210205,14.194350841655922,14.042943855108645,14.042943855108645,236600
2004-08-23,14.194348335266113,14.262481322789291,14.141356332508924,14.186777842883117,151500
2004-08-24,14.11864185333252,14.270048780951424,14.065649861842946,14.270048780951424,283500
2004-08-25,14.277621269226074,14.307901792632148,14.042940354191543,14.042940354191543,390300
2004-08-26,14.201921463012695,14.292764500618267,14.194350969224889,14.2094919568005,287500
2004-08-27,14.262483596801758,14.323046101598036,14.209491585595515,14.232201622441613,320500
2004-08-30,14.11864185333252,14.254907799404839,14.111071362559228,14.254907799404839,222600
2004-08-31,14.065657615661621,14.133790626256708,13.929391594471449,14.133790626256708,914600
2004-09-01,14.171640396118164,14.232202906377998,14.012664348157656,14.058085869871496,522300
2004-09-02,14.338189125061035,14.338189125061035,14.111078616878169,14.111078616878169,162100
2004-09-03,14.027803421020508,14.201920433749017,14.012662434542218,14.171638460792435,169300
