Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2019-10-30,44.893341064453125,45.95764031878403,44.71595834573328,45.934504337824166,15506700
2019-10-31,44.70054244995117,44.77766730548994,44.260941070423634,44.70825640651126,15032400
2019-11-01,45.71855926513672,45.80339512085734,44.88563156045007,44.92419251068347,13310100
2019-11-04,47.20704650878906,47.3458683174008,46.23529679051954,46.24300780565902,21530200
2019-11-05,47.26873779296875,47.685203142988975,47.1144910401451,47.33814868463879,17555100
2019-11-06,46.3046875,47.29957571381346,46.17357676370896,47.19931490865106,17827900
2019-11-07,46.998809814453125,47.145345567803474,46.651758264336266,46.775155090203064,13241700
2019-11-08,46.805992126464844,46.867691997270256,46.27384397982114,46.71344526226849,10389800
2019-11-11,46.54376983642578,46.759716424958896,46.18900443370845,46.366387135067114,14480500
2019-11-12,46.3046875,46.937096378080334,46.06560494677007,46.682588859286085,12541200
2019-11-13,46.10417175292969,46.26613244094656,45.91136407187258,46.06561080512061,10575600
2019-11-14,45.980777740478516,46.34325714427043,45.76483406605538,46.08874957769009,8116800
2019-11-15,46.335548400878906,46.51293113384618,46.119601773865305,46.17358769511569,9181800
2019-11-18,45.77254867553711,46.09646715463336,45.579740967650245,46.042481231786006,12754100
2019-11-19,45.093868255615234,45.66457743094606,45.03988233205724,45.62601647726352,15379100
2019-11-20,45.54889678955078,45.88052630300326,44.80080189520278,45.07844548246646,17145000
2019-11-21,46.29697799682617,46.33554188544987,45.55659723063279,45.703130004563256,15641700
2019-11-22,46.14274215698242,46.559204570931186,46.05019233876078,46.335549865259274,11492000
2019-11-25,46.18900680541992,46.2661316417175,45.911363278772,46.08874598923891,12336000
2019-11-26,45.76483154296875,46.26613269325571,45.59515984126946,46.25070772564562,13402000
2019-11-27,45.88052749633789,45.973074380495454,45.50262306117488,45.81882761222458,9668300
2019-11-29,45.41777420043945,45.664567782276215,45.24810250967235,45.50261004582301,7830200
2019-12-02,45.41777420043945,45.86508940627581,45.36378828828838,45.57202092459032,15389500
2019-12-03,44.739097595214844,45.09386600058482,44.57713983263997,45.01674115506437,16945500
2019-12-04,45.410072326660156,45.54889411213188,44.98589595639083,45.132428755716695,17426500
2019-12-05,45.194122314453125,45.65686254544108,45.0398785128024,45.60287662646094,10892400
2019-12-06,46.05790710449219,46.19672889225351,45.37922313566041,45.386934149641725,16729600
2019-12-09,46.003910064697266,46.219853708142274,45.70312763588409,45.70312763588409,8406300
2019-12-10,46.09646987915039,46.26614161356311,45.895948203569475,46.158166819474445,8785100
2019-12-11,46.01934051513672,46.33554796809562,45.926793642716476,46.027054470678756,12436200
2019-12-12,46.86769485473633,47.02965261245725,46.03476420015114,46.08875011939144,22490800
2019-12-13,46.5129280090332,47.330430728481936,46.48207807267352,47.02965120400462,11371500
2019-12-16,47.13762283325195,47.32271950858932,46.82141834197667,46.84455726515124,11135900
2019-12-17,47.168479919433594,47.592656309782164,46.991097172270095,47.33815165237794,23146200
2019-12-18,47.345863342285156,47.646642915333715,47.0527947835658,47.11449466624875,12940700
2019-12-19,47.33042526245117,47.48467198442432,47.24558941826536,47.35356418305463,12767400
2019-12-20,47.78445053100586,47.83896319269493,47.38728345788004,47.47294706073922,17419800
2019-12-23,48.27505874633789,48.30620671117052,47.67541660523822,47.729929257091214,13472200
2019-12-24,48.25170135498047,48.45417949594922,48.166037754625776,48.38409136572422,5037400
2019-12-26,48.23611831665039,48.62549609664804,48.17381941662346,48.46195814202104,10156200
2019-12-27,48.03364562988281,48.46196061559878,48.002494692921,48.41523421015606,10718300
2019-12-30,47.88206481933594,48.30714749237027,47.80988068056054,48.21892209391618,14629500
2019-12-31,48.154754638671875,48.2028753526783,47.50509746357132,47.64144662555607,10722400
2020-01-02,48.587860107421875,48.66004117944964,48.30714268034404,48.47557130085646,11944700
2020-01-03,48.44348907470703,49.173349448091386,48.202873276808724,49.028981193175184,29502900
2020-01-06,48.82046127319336,49.069096237953694,48.44350233511145,48.61193099209854,22458100
2020-01-07,48.69213104248047,48.7402548239839,48.122680062699025,48.6841119420087,11462500
2020-01-08,47.89008331298828,48.700150088938905,47.825921334643404,48.644007210553106,19021400
2020-01-09,48.24298095703125,48.29110167196525,47.30458724157518,47.86601903907673,15366800
2020-01-10,47.97028350830078,48.259016963460475,47.91414063705665,48.21891534965138,9151200
2020-01-13,47.986331939697266,48.13871931877656,47.649471602314776,47.898106540393336,8778500
2020-01-14,47.99434280395508,48.050485673958406,47.56926019977076,47.88205706394842,17339000
2020-01-15,47.64144515991211,47.930178613739315,47.50509600212201,47.78581341660421,10830800
2020-01-16,47.721656799316406,48.08257750466812,47.69759643881214,47.92216796233875,8224500
2020-01-17,47.4168701171875,47.874035238713574,47.33666689078387,47.84997488270388,11909100
2020-01-21,46.566707611083984,47.16021886392447,46.48650132045882,47.15219976464053,17354600
2020-01-22,46.1175651550293,46.510568360816535,45.9892381395889,46.47848584206709,14677700
2020-01-23,45.94112014770508,46.085488440703244,45.283443728294664,45.63634535987141,13278000
2020-01-24,45.41176223754883,45.94111152601409,45.05886373175772,45.7325812861278,20390600
2020-01-27,44.15254592895508,44.673876040181284,44.096403062768466,44.49742528384809,21682500
2020-01-28,44.35307312011719,44.625768451701845,44.17662535936795,44.401196905534896,14300100
2020-01-29,43.887882232666016,44.76211098382083,43.83173935448191,44.6017014491988,13745400
2020-01-30,44.24077606201172,44.28889983515392,43.31842363057371,43.43071243457219,24430500
2020-01-31,42.861263275146484,43.61518717401906,42.636691761213754,43.4948792575223,33430500
2020-02-03,42.299835205078125,42.869286159062675,42.14744476699954,42.80512111996486,21289200
2020-02-04,42.45222854614258,43.24625112937743,42.37202529556298,42.90939380547365,19819800
2020-02-05,44.04827880859375,44.20066920903823,43.13394864415366,43.15801205765141,34382000
2020-02-06,43.59914016723633,44.25681642239303,43.52695603876513,44.25681642239303,15400600
2020-02-07,43.29436492919922,43.47883481062886,43.0697934317296,43.27030457148667,13693300
2020-02-10,43.077816009521484,43.17406356725776,42.81314287464031,43.06979690948884,14640600
2020-02-11,43.559043884277344,43.727472518136686,43.36655183161139,43.66330748072891,13844600
2020-02-12,44.144535064697266,44.393166930025814,43.78361438649435,44.20869704106817,17199800
2020-02-13,44.00818634033203,44.25682126774447,43.75153231312573,44.02422759947709,11974900
2020-02-14,43.775604248046875,44.19266482872711,43.50290890864338,44.160585363753356,12520000
2020-02-18,43.4146728515625,43.76757135621373,43.013650571912706,43.39060943428462,16314700
2020-02-19,43.99213790893555,44.16858867120626,43.46278868168026,43.70340447007008,12455400
2020-02-20,43.94401931762695,44.43326695692489,43.831733576061595,44.1044288311019,13050800
2020-02-21,43.42269515991211,43.56706343601951,43.061774469643616,43.52696181700243,13808200
2020-02-24,41.417579650878906,42.02713521602621,41.28925264656744,41.78651940582973,33037500
2020-02-25,39.588924407958984,41.56195351238757,39.332270364759694,41.529870992098274,42837300
2020-02-26,38.39387512207031,39.92578022465993,38.37783386251534,39.733291229115096,48828300
2020-02-27,36.34064483642578,38.121181910454695,36.324603575994836,37.39934354840759,61278700
2020-02-28,36.308555603027344,36.765720732339474,34.90497770016031,35.19371421542208,68755800
2020-03-02,37.77629470825195,37.824418479669625,36.03585961266515,37.11861846332858,36642700
2020-03-03,36.62135314941406,38.49011837453421,36.21231178496179,37.99284856261865,48595300
2020-03-04,37.48756408691406,37.49558318631025,36.62937359277702,37.40735779516625,24484500
2020-03-05,36.11607360839844,36.58126102548111,35.51454005431021,36.4128323646303,29387300
2020-03-06,34.0869026184082,35.201744355692746,33.573594456742626,34.88894738590016,61517400
2020-03-09,27.22139549255371,29.21848810331554,27.052966843089774,28.12770684278359,66556900
2020-03-10,28.51268768310547,29.531284791030767,26.756210940211837,29.410976865540974,48431100
2020-03-11,27.004838943481445,28.11166129610801,26.57173720511209,27.630435782561086,43477300
2020-03-12,23.63625717163086,25.66543084883747,23.56407302498619,25.01577505881436,38829100
2020-03-13,25.81781578063965,25.84187920026463,23.098884948943237,25.63334588115472,34098400
2020-03-16,22.30486297607422,24.959632069913603,22.19257720610624,22.417150275821083,40233600
2020-03-17,22.45724868774414,23.403661555777944,21.615102473865203,22.521412194232266,45443600
2020-03-18,19.233028411865234,21.3183445987814,18.350779079349323,20.885241326682188,52135800
2020-03-19,20.540361404418945,20.620564635554654,18.43098338233255,19.51374383022896,52226500
2020-03-20,20.740875244140625,21.52687863799601,19.858625818692506,21.06169279981846,58357200
2020-03-23,19.327205657958984,20.737592495247306,18.98280905397116,20.606392373909404,48260200
2020-03-24,22.426773071289062,22.541571407595182,20.827788647547948,20.827788647547948,44511100
2020-03-25,23.484561920166016,24.599751138948218,21.92657799416797,22.918768770057447,52434900
2020-03-26,24.919551849365234,25.419747378917563,23.42716693090915,23.72236449772827,46918100
2020-03-27,23.230369567871094,23.951961723856893,23.090970887690723,23.878163894594692,36528400
2020-03-30,23.468164443969727,23.673162380341193,22.213576510332715,22.918769911933797,42127400
2020-03-31,23.828962326049805,24.599755090130103,23.35336712353437,24.124159887614663,34350600
2020-04-01,22.648178100585938,23.353370106381107,22.328380180040533,23.058174071122167,23826500
2020-04-02,24.722755432128906,26.04294288947257,23.17297124412403,23.78796516812729,73128100
2020-04-03,24.460350036621094,25.67393726255904,23.763356844693927,25.501739772558743,63834300
2020-04-06,25.75594139099121,25.928140476112976,24.673552503975028,25.009749004820655,38020700
2020-04-07,26.305339813232422,27.77312283425627,26.256139176586796,27.02693038257778,51509500
2020-04-08,28.06011962890625,28.150319224920587,26.64153422909816,26.862929256380127,41905800
2020-04-09,27.80592155456543,29.89689999953639,26.74813139166726,29.142509051994423,91327600
2020-04-13,27.715721130371094,28.880111067399806,27.27292482496495,28.773511261723435,33842800
2020-04-14,27.58452033996582,28.19131557544842,27.40412116465638,27.855119102929983,36324100
2020-04-15,26.2889347076416,26.551331798201538,25.46894145362676,26.485730961551525,36710500
2020-04-16,25.16554832458496,26.30533796948891,25.132747902453527,26.223336914160328,32302900
2020-04-17,27.838720321655273,27.871520742125117,25.673941054959748,25.690341265194668,45853400
2020-04-20,26.969533920288086,27.961723399089767,26.05934394681137,26.19874263666067,56395000
2020-04-21,26.49393653869629,26.97773183229248,25.73954244602843,26.19053888047095,60430800
2020-04-22,27.436925888061523,27.87152368512619,27.067928938863446,27.691124481513665,36876600
2020-04-23,28.32251739501953,28.986708748091605,27.99451942529027,28.273316761154003,41603600
2020-04-24,28.388111114501953,29.14250508743631,27.937116315649252,28.888306540291683,32429600
2020-04-27,29.00310707092285,29.208105006650648,27.535324228407234,28.17491678691147,23288000
2020-04-28,29.66730499267578,29.847704198267465,28.962111510476248,29.437708278665003,29569000
2020-04-29,31.864879608154297,31.9714794105053,30.61849178442182,30.643090535725797,35537500
2020-04-30,31.159692764282227,32.04528553376976,30.70049616587896,32.04528553376976,42020100
2020-05-01,29.396705627441406,30.74969338770882,29.035910351113028,30.520096678047178,29265900
2020-05-04,30.413494110107422,30.43809286162272,28.71611143910552,28.855508535052596,26390200
2020-05-05,30.438095092773438,31.914079724268326,30.33149840971328,31.65988426525663,34366700
2020-05-06,29.6427059173584,30.848091780878136,29.618104035394726,30.585694645416655,23675100
2020-05-07,30.413494110107422,30.987488960286584,30.200297631594164,30.479091823488314,24234700
2020-05-08,31.799280166625977,31.815680377557065,30.946491094352208,31.126887158553377,24823100
2020-05-11,31.24168586730957,31.676283641943897,31.09408709524817,31.58608404479299,23265700
2020-05-12,30.692293167114258,31.594282891288383,30.651294202928245,31.55328392710237,28064500
2020-05-13,29.29830551147461,30.528293164154586,29.085109028005704,30.48729420133599,34497400
2020-05-14,29.62630271911621,29.90510003844438,28.125716319432733,28.78170909196365,30984200
2020-05-15,29.511510848999023,30.249501706985075,29.249110554402442,29.634507761319547,27213900
2020-05-18,31.922277450561523,32.12727537761213,31.118685951885578,31.200683871497766,36569800
2020-05-19,31.028488159179688,32.061676394978505,31.00388940747648,31.96327826014536,26970300
2020-05-20,32.26667022705078,32.32406939239949,31.504077741109555,31.66807669697152,27260600
2020-05-21,31.750083923339844,32.496276346239675,31.495885335838828,32.36507778159863,28120900
2020-05-22,31.55328369140625,31.586084113718233,30.90548942683656,31.4958845163705,19247500
2020-05-26,32.430667877197266,32.766864315569485,32.34866996657762,32.56186641100057,37444300
2020-05-27,32.848876953125,33.094873899865085,31.93048376419804,32.90627613643033,35612800
2020-05-28,31.930479049682617,32.93087003047554,31.774681736288816,32.93087003047554,27178400
2020-05-29,31.782878875732422,32.02067723412235,31.118687559704373,31.651680320762168,35750200
2020-06-01,32.34048080444336,32.5208800311889,31.307292342221153,31.73368852396998,23840000
2020-06-02,33.242469787597656,33.27527021176797,32.652074664614574,32.69307363081715,25159200
2020-06-03,34.2182502746582,34.3740475579529,33.70165467296763,33.76725550468318,27300900
2020-06-04,34.226463317871094,34.3576618968865,33.53766999603499,34.029663885337555,27424700
2020-06-05,36.768428802490234,37.10462528213574,35.90743812320493,35.94023854268746,50196700
2020-06-08,38.424808502197266,38.44120871025351,37.25222021434469,38.10501226515017,47534700
2020-06-09,36.98163604736328,37.301435538458485,36.47324190934855,37.194835708093414,43699500
2020-06-10,35.1612548828125,36.67004016121736,35.144854668827335,36.637239733247014,40488500
2020-06-11,31.848482131958008,33.652464745591,31.74188232045601,32.709472909731325,48152200
2020-06-12,32.65206527709961,33.48845708485494,31.766475975253776,33.25065877001848,42817500
2020-06-15,32.75048065185547,33.086677260058515,30.913700250753426,31.258095402952048,32847400
2020-06-16,33.69346237182617,34.35765683984175,32.73407036247033,34.30845620694491,32041900
2020-06-17,32.545475006103516,33.570464806185115,32.53727646403194,33.56226626411354,23368000
2020-06-18,32.94727325439453,33.30806854746654,32.02068157479829,32.21748099794166,18468900
2020-06-19,32.44708251953125,33.980466652011714,32.41428208948368,33.97226810851041,26967100
2020-06-22,32.59739685058594,32.70536363805988,31.908074581194786,32.29011017499509,19448200
2020-06-23,32.6306266784668,33.17045442499769,32.53096353942723,33.08740497726474,14805800
2020-06-24,30.82010269165039,32.13230156839081,30.61247602643381,32.123997895760006,32363000
2020-06-25,31.409774780273438,31.52604525445948,30.371641020565477,30.529436211513275,24017200
2020-06-26,30.321807861328125,31.18553586423046,30.18062319815335,31.18553586423046,33861100
2020-06-29,30.728757858276367,30.994519834951387,30.263672815028748,30.396553803366256,19452800
2020-06-30,31.434690475463867,31.617403039686433,30.164015706799912,30.479609271875358,20943400
2020-07-01,30.670623779296875,31.982823192545787,30.629099062901975,31.559266016305376,24573400
2020-07-02,31.01112937927246,31.733669532626948,30.944687303126845,31.301805542078128,20779200
2020-07-06,31.102493286132812,31.783508893164257,30.712153913273326,31.55927158331732,22542200
2020-07-07,30.114177703857422,30.753668373755673,30.064349319275923,30.712143663893666,20910900
2020-07-08,30.089265823364258,30.57926504090073,29.84011437691729,30.114180017569197,20650900
2020-07-09,28.602659225463867,30.03943591942167,28.569441354073998,29.956386488747945,30543600
2020-07-10,29.51622200012207,29.549443043242455,28.43656344377397,28.43656344377397,25228000
2020-07-13,29.35841941833496,29.906553878667314,29.134185329768055,29.7902834125563,37223800
2020-07-14,30.388248443603516,30.44638367477116,29.076045984373888,29.159098577565153,34221100
2020-07-15,31.044355392456055,31.24367531657042,30.587577134216478,31.160625876211615,25902500
2020-07-16,30.90316390991211,31.301806879419786,30.44638570535953,30.836724999060515,18822800
2020-07-17,30.471294403076172,31.34332910767683,30.338413437215557,31.002821434650752,17716900
2020-07-20,29.96469497680664,30.712149398279816,29.939777611731188,30.363337968552244,20076500
2020-07-21,31.775197982788086,32.01604578493984,30.438084308510234,30.479609026918105,36170200
2020-07-22,31.384868621826172,31.434697027448713,30.928090284195665,31.434697027448713,19621700
2020-07-23,31.326723098754883,31.48451827837935,30.928080143809446,31.276891541336983,21043900
2020-07-24,31.152315139770508,31.79180588867441,31.036044670539376,31.32672401174988,19950600
2020-07-27,31.185537338256836,31.32672517623769,30.720455444044124,31.110791581239393,18231000
2020-07-28,30.65401268005371,31.30180711434898,30.57096324883273,31.00282726107382,17776900
2020-07-29,31.293502807617188,31.318417002854677,30.529434749629996,30.73706149162951,17215000
2020-07-30,30.064355850219727,30.654015095497122,29.798593847612082,30.637404574317525,32833700
2020-07-31,29.923166275024414,29.956387315463797,29.316896543603246,29.607575895248655,24774100
2020-08-03,30.031129837036133,30.19723185320555,29.665707935969372,29.914859376157278,21103400
2020-08-04,30.761980056762695,30.828418969369093,29.906555691976056,29.93147305631964,22572100
2020-08-05,31.08588218688965,31.4762215525148,30.803509635441653,31.36825473833764,30758700
2020-08-06,30.83672523498535,31.193843491926422,30.72045476400597,30.911470990348196,19190700
2020-08-07,30.878253936767578,30.95299970177958,30.205542051659588,30.562660354702125,18376600
2020-08-10,31.83333396911621,31.849941320709878,31.036044862914387,31.11079061761666,26308100
2020-08-11,31.725364685058594,32.82993723104346,31.57587318738659,32.4562116549959,26513100
2020-08-12,32.04095458984375,32.41468012379617,31.70044375273068,32.20705341909723,25532700
2020-08-13,31.418079376220703,32.04926326297705,31.34333362414524,31.78350129296042,15761000
2020-08-14,31.717060089111328,31.76689164791032,31.052655145788105,31.168925614853084,13279700
2020-08-17,31.53434944152832,31.741976175974763,31.359940576812573,31.725365657043145,14255800
2020-08-18,31.135700225830078,31.725359272643395,31.044343974156934,31.41807265457802,14348800
2020-08-19,30.778593063354492,31.251981838398486,30.67892993419457,31.11079398948845,14793900
2020-08-20,30.114177703857422,30.521127464022594,30.105874029137933,30.321804421299753,19107700
2020-08-21,29.923166275024414,30.056047268649152,29.640793767555248,29.99791203194663,17347800
2020-08-24,30.7453670501709,30.96129745884517,29.923163792246203,30.10587633137003,24827000
2020-08-25,30.313501358032227,30.95299204082961,30.16400986500778,30.91146733013001,20118500
2020-08-26,29.67401123046875,30.271977213755143,29.632486518992174,30.271977213755143,18001200
2020-08-27,29.732145309448242,29.93146835220684,29.36672342721182,29.68231692485781,22259700
2020-08-28,30.263668060302734,30.355024319456664,29.698923156562245,29.848414640971914,14575100
2020-08-31,29.607572555541992,30.34672319721239,29.607572555541992,30.30519848541351,18791500
2020-09-01,29.408246994018555,29.541127961315265,29.042825125985633,29.47468906173299,18260500
2020-09-02,29.267066955566406,29.574353646746573,29.084354408746098,29.39994794376318,23850200
2020-09-03,29.051130294799805,29.815198272159364,28.876724610276067,29.208925461540474,39442300
2020-09-04,28.959775924682617,29.549438256075316,28.602657689326175,29.35011519777746,34341000
2020-09-08,27.905031204223633,28.54452191187087,27.589440856137315,28.411640931589137,49218800
2020-09-09,28.096050262451172,28.378419570207328,27.99638715227936,28.22062439796728,24977600
2020-09-10,27.066225051879883,28.21232567497164,27.016393488047026,28.179104632416404,37003300
2020-09-11,27.091136932373047,27.265545806802738,26.86689966650578,27.12435797208658,25397300
2020-09-14,27.29876136779785,27.54791280829556,26.974864178337583,27.165880388323576,19444200
2020-09-15,27.09943962097168,27.730623438080222,27.016387034423033,27.481472014698753,25610400
2020-09-16,28.18740463256836,28.55282971674841,27.107746235404512,27.340287166695397,35886100
2020-09-17,28.228933334350586,28.253847529674673,27.46486527370764,27.738934094803284,22356700
2020-09-18,27.913341522216797,28.228935077720656,27.630969007951844,28.212324557101205,26406400
2020-09-21,26.988126754760742,27.300470507124466,26.532275581999397,27.232935330287134,30719600
2020-09-22,26.709548950195312,27.43553595533091,26.658899180805687,27.00500889020123,22348700
2020-09-23,25.50238800048828,26.91215268758432,25.468622020444524,26.810853137325733,26484600
2020-09-24,25.49394989013672,25.958243023746235,24.93679748575431,25.409532517627497,35243800
2020-09-25,25.47706413269043,25.671222947428397,25.071862707986675,25.232253932268996,27558400
2020-09-28,26.07642364501953,26.363441715380006,25.90759052783103,25.941356507217815,26376000
2020-09-29,25.358877182006836,26.059538483100788,25.105625119967065,26.00044520820253,23800900
2020-09-30,25.28290367126465,25.814730305284282,25.164718722494662,25.51927034855016,24574500
2020-10-01,24.506269454956055,25.114071616964456,24.354318511922102,25.004330163732938,28365200
2020-10-02,24.742630004882812,24.953672571035305,23.8056021060521,23.847809975231797,28705200
2020-10-05,25.485502243041992,25.502384425633714,24.903024275259657,24.96211593964841,31572200
2020-10-06,25.105627059936523,26.0004472173168,25.038093493532863,25.85693818744312,31111600
2020-10-07,25.460180282592773,25.52771385323119,24.962119595336706,25.24913767308181,21043000
2020-10-08,26.414091110229492,26.43097329358773,25.55303696399981,25.671220298143314,30563100
2020-10-09,25.99200439453125,26.71798976000978,25.94979491331751,26.650456200194867,25517900
2020-10-12,26.059539794921875,26.152397439896458,25.63745461373519,25.90758887207432,16684600
2020-10-13,25.65433692932129,26.21148924254504,25.57836146750649,26.05953992904263,25383800
2020-10-14,25.764081954956055,26.36344218844006,25.662780794723393,25.713430569776065,27244000
2020-10-15,26.07642364501953,26.08486554239805,25.097186090893427,25.325112489731563,20353900
2020-10-16,25.485502243041992,26.059538314464923,25.443292761244958,26.025770729027297,18711500
2020-10-19,24.945234298706055,25.70498893531821,24.919910217570475,25.57836208913136,25186000
2020-10-20,25.240697860717773,25.460182385956927,24.919913776215918,25.08874691169625,22990300
2020-10-21,24.759517669677734,25.24069453815445,24.75107577249585,25.0971855063169,24657600
2020-10-22,25.780961990356445,25.814727965424996,24.641331752037026,24.80172295133505,32824200
2020-10-23,25.65433692932129,26.067980215797878,25.33355289842439,25.91603090229547,24987700
2020-10-26,24.734193801879883,25.24913829705299,24.489385206063524,25.215372315963005,30401000
2020-10-27,24.413406372070312,24.717308210642933,24.35431470570945,24.70886631400179,21596800
2020-10-28,23.391958236694336,23.965994298230136,23.25689111752439,23.81404338663218,40549100
2020-10-29,24.1095027923584,24.18547824651476,22.775713811796866,23.088057524453802,37252100
2020-10-30,24.24457359313965,24.261457387768512,23.662097169589295,23.94067334045646,37899700
2020-11-02,25.071863174438477,25.401089136869473,24.11794965797463,24.57380247684281,41893100
2020-11-03,24.9283504486084,25.510826817579115,24.700424072857878,25.493944634659435,34877500
2020-11-04,24.96211814880371,25.56147996234857,24.286782481554667,24.96211814880371,43613700
2020-11-05,24.96211814880371,25.460178807197597,24.911468376291843,24.995885737229784,31795800
2020-11-06,24.42184829711914,25.333552203770353,24.320547147434716,24.962116801763667,33223200
2020-11-09,27.908273696899414,28.524517682896402,27.266702409933774,27.35112137940526,99356700
2020-11-10,28.81153678894043,28.81153678894043,27.840739536280765,28.431659463106016,73338100
2020-11-11,28.51607322692871,29.182968572417156,28.2459389741177,29.123876905880643,46542500
2020-11-12,27.59593391418457,28.414780372052917,27.300475511992413,28.018019186033396,38584800
2020-11-13,28.600494384765625,28.744001808704777,27.773207769619063,27.806972138616505,39432700
2020-11-16,30.482999801635742,30.550531772711242,29.453110675629254,29.816104278393667,47932700
2020-11-17,30.79533576965332,30.812219564064172,29.689471387651448,30.086232505670157,39010100
2020-11-18,29.900508880615234,31.175207768761773,29.900508880615234,31.057024448325187,41000200
2020-11-19,30.390132904052734,30.449224571523597,29.38557133679367,29.68946996082054,32936200
2020-11-20,30.22974395751953,30.449226850228822,30.018701352114423,30.314159711579737,19753200
2020-11-23,32.36549377441406,32.407701651027736,30.66871266060975,30.702477029747946,38162300
2020-11-24,34.028507232666016,34.121363264146396,33.15900960117703,33.454471149446704,53466000
2020-11-25,33.234989166259766,33.80902532040523,33.04927386009834,33.80902532040523,35676200
2020-11-27,32.84666442871094,33.31940092987365,32.58497049088362,33.04926670642466,18755400
2020-11-30,31.031705856323242,32.52588801298306,30.98105768778706,32.48368013245129,41543600
2020-12-01,31.175214767456055,32.07003659775846,31.124563381503386,31.892758357051456,34467800
2020-12-02,32.18821334838867,32.67783043124174,30.97260609667673,31.073908847822075,37741800
2020-12-03,32.5258903503418,32.92265154041302,32.00250550957589,32.33173150973921,36487700
2020-12-04,34.29864501953125,34.32396910161527,33.11680514503995,33.11680514503995,51850200
2020-12-07,33.49667739868164,33.969413920851,33.17589178648622,33.89343846586403,34656600
2020-12-08,33.99474334716797,34.332409584478704,33.07459745656976,33.08303774389432,28927300
2020-12-09,34.070716857910156,34.898003439165855,33.6570719571551,34.340851120350614,43345900
2020-12-10,35.11748123168945,35.52268578689514,34.020060546996774,34.112919790054164,38802200
2020-12-11,34.71228790283203,34.889566144217476,34.22267071776788,34.88112263639904,28076100
2020-12-14,33.49667739868164,35.2525499291245,33.370050566951996,35.244109643127764,39942200
2020-12-15,34.15513610839844,34.32397084479373,33.37005732137688,33.682402710797334,29335900
2020-12-16,33.986297607421875,34.36617491716948,33.749930934803096,34.23955129408988,23814400
2020-12-17,33.82590866088867,34.29864525802323,33.62330956229858,34.290201750433454,23181700
2020-12-18,33.260318756103516,33.94409479537089,32.99862474363713,33.75837947643962,36570200
2020-12-21,32.61871337890625,32.90101367813628,31.669151596970053,32.00278070666154,40079400
2020-12-22,32.071224212646484,32.66149094171714,32.037005000239105,32.550280133055004,25092900
2020-12-23,32.78126525878906,33.23465854452314,32.33642514719206,32.34498158465388,26965900
2020-12-24,32.61015701293945,32.82402216198634,32.285084335980876,32.82402216198634,11451500
2020-12-28,32.404850006103516,33.140546679751644,32.31074881342899,32.72992270020398,18912300
2020-12-29,32.19099044799805,32.69571244473397,32.03700724470072,32.601611235682945,18984300
2020-12-30,32.695709228515625,33.00367560481619,32.139658464270326,32.216650058345465,28218300
2020-12-31,32.42196273803711,32.687153473893574,32.27653271805971,32.55027988861562,18154900
2021-01-04,32.47329330444336,33.07211655619536,32.08833526665106,32.79836934339288,33858800
2021-01-05,33.92757797241211,34.81725806037702,32.79836988511982,32.82403266695511,47736700
2021-01-06,34.962669372558594,35.28774527304674,34.14998125299962,34.59482110016162,43131400
2021-01-07,35.475955963134766,35.835247887598534,34.90279560221703,35.27064396106721,25728600
2021-01-08,35.43317794799805,35.92934668287099,35.15087763527506,35.92934668287099,31372000
2021-01-11,35.989234924316406,36.134664954534955,34.46651577295418,34.66327136168899,23445200
2021-01-12,37.24675750732422,37.443513065347574,36.15176565558442,36.42551606601192,43973600
2021-01-13,36.95590591430664,37.3921894711163,36.673602293829205,37.37507986411853,27382200
2021-01-14,38.0508918762207,38.49573183569872,37.152658786052456,37.18687799754852,41657300
2021-01-15,36.570945739746094,37.3836340755163,36.21165380413693,37.37507764086446,47748500
2021-01-19,37.306636810302734,37.56327433435104,36.89601611916081,37.015780079495144,27809700
2021-01-20,37.443511962890625,37.71725910193473,37.07566363292699,37.6231579110152,25362800
2021-01-21,36.177433013916016,37.42640482605648,35.84380387016979,37.2382024318105,29984000
2021-01-22,35.989234924316406,36.09188930467285,35.091001753718736,35.381858550831915,25222300
2021-01-25,35.62139129638672,35.73260212693808,34.971242449298565,35.595728513691924,40911600
2021-01-26,34.860023498535156,36.476843698175934,34.84291389294932,35.93790254385448,27499800
2021-01-27,34.38951873779297,35.34763375081226,33.79924880153618,34.286864373657465,49933600
2021-01-28,34.791587829589844,35.21076504130758,34.35530427425606,34.67182384433445,28624100
2021-01-29,33.63671875,34.748817149074405,33.50839832331587,34.30397713677984,31534500
2021-02-01,33.87623977661133,34.2184253352936,33.31163588911192,34.047332555952465,30510700
2021-02-02,34.24408721923828,35.06533188604798,34.24408721923828,34.68892712862425,31964500
2021-02-03,35.70694351196289,35.80104148060172,34.29543155915899,34.42375201425925,37192800
2021-02-04,36.10043716430664,36.1089903342529,35.33907776948665,35.97211677185069,24163900
2021-02-05,36.408416748046875,36.78481836583071,36.30575909138592,36.665054363050594,24098200
2021-02-08,37.931129455566406,38.11077542830594,36.904575911831735,36.93879512473177,31184100
2021-02-09,37.52906036376953,37.75148197541472,37.03289484982592,37.63171799837052,32399400
2021-02-10,38.24765396118164,38.28187317850548,37.41785915268565,37.65738714730418,29225500
2021-02-11,37.65738296508789,38.13644216444498,36.86180419894827,38.1278857294022,24816300
